PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,cluster
-0.765744990586429,1.16986367869357,0.375320608864261,-0.975698162663677,0.938709858261384,0.341613070549022,-0.0369886264666056,-0.365980008418626,2
-0.715964439034931,1.11785997845567,0.366576207659691,-0.944239366094913,0.889727579818189,0.319222101075441,-0.0139727853545707,-0.346821020705179,2
-0.696434608530933,1.11102780078857,0.383872882128948,-0.94592250719609,0.8645745726366,0.339955799845968,-0.0354538395766341,-0.320978157278015,2
-0.790114215035902,1.16249736617695,0.389676009863986,-0.941747451960995,0.912123782550563,0.333868394354648,-0.0106651525174407,-0.366436766619325,2
-0.804062448384092,1.10560204030329,0.412252627084083,-0.969050206235821,0.929773799679446,0.301640469254074,-0.0062138780987164,-0.437772069439573,2
-0.755635693084366,1.1708352547331,0.413515992442911,-0.993767124952656,0.914516917626676,0.36090960606056,-0.000859903107528023,-0.412069377479493,2
-0.808004477849347,1.17482497286449,0.385107500619795,-0.963540401236659,0.987785169556248,0.338655232553153,-0.0216339727547412,-0.387481203104169,2
-0.793173039353168,1.15780305541772,0.400628191660453,-0.934421873169523,0.930430040743514,0.310513428100231,0.0128773577669272,-0.385625490951356,2
-0.711397147363704,1.12398799778699,0.405456837768962,-0.941064314494068,0.967549314152663,0.371461955940088,-0.0275719917492728,-0.364742846397423,2
-1.78269649480546,1.10532801826957,0.444007898750993,-0.939209565289844,0.975451125980184,0.303890935743924,0.0553106270156456,-0.120267394314107,2
-2.57879952531354,1.19095002662649,0.476162620752618,-1.10317078460745,0.931415591120345,0.251317073386476,0.017045989078351,-0.0429161441214976,2
-3.28823271065916,1.1540159051028,0.451584210650534,-1.09243751188203,0.902406308278804,0.151880306842631,0.116298766069932,0.142886708756305,2
-4.03985324172962,1.22363135230614,0.415362572174553,-1.13506224577092,0.99956559646964,0.110046025857345,0.0104338166588787,0.211722548879884,2
-4.67701567839859,1.22775405487581,0.389571024453634,-1.20794900385045,0.969477326820934,0.0256381255060553,0.152288923419618,0.370181677743904,2
-5.34439145177781,1.2656834922304,0.266169469104832,-1.28757341162027,0.95763212772535,-0.00360897741987848,0.0793979224198423,0.506598555113386,2
-5.87688563559769,1.29650053097546,0.280405953298032,-1.31356738606351,0.838267162682814,-0.126043334415861,0.169454095341756,0.600811249813959,2
-6.42696104927474,1.32287492075928,0.193601487914277,-1.34994108865108,0.849983666003165,-0.176877557806326,0.0887395000761052,0.715001667209761,2
-2.2395528201035,3.78395902235934,-0.191535019983966,-0.487578387612564,-1.03492950879302,0.882579760071095,-0.14706780383784,-0.657966268683011,1
-1.78881835906978,3.25802389104243,-0.369301993330024,-0.879506734959982,-0.772987917452028,0.264632220550505,-0.00319688169612244,-0.444597564992644,1
-1.45785370133522,3.14445993691226,-0.40747117815664,-0.903573186430754,-0.802247967954254,0.258221429032224,0.0245813136816868,-0.543271738726665,1
-1.36139352172201,3.14797438171585,-0.420384530014814,-0.910818389265728,-0.758997596516509,0.275823471583355,-0.0339966805531577,-0.542607210448694,1
-1.36064712024394,3.08936188160869,-0.457286907970591,-0.852494195330274,-0.766067845208407,0.214256145579338,-0.0158904982715538,-0.508706078701105,1
-1.32078854440256,3.08643644580295,-0.43857183106713,-0.861658094909852,-0.809040832204053,0.234664450578897,0.060635497603945,-0.550862173290457,1
-1.37202691054604,3.07008147300707,-0.482558683246757,-0.816568294605998,-0.807911436281418,0.181873136924326,0.00488434686280547,-0.462516300276059,1
-1.3697776792482,3.12058860005187,-0.46004538755688,-0.857484517727194,-0.766958257585823,0.23303963436563,-0.0395561941729703,-0.493477018790983,1
-1.37659178145585,3.12094109789946,-0.463882944941337,-0.863044048070286,-0.822441728776696,0.226218171858357,0.0111325182040832,-0.505146965659423,1
-1.33087086148201,3.11766065370702,-0.437304619491147,-0.878649517783502,-0.757674789135776,0.255275266815184,-0.0045607409425467,-0.546257350803833,1
-1.40579532625458,3.09230448371288,-0.497825685617474,-0.830084423728267,-0.74961820824632,0.207327220270856,-0.00541675199432551,-0.494530705111512,1
-1.35372387212034,3.09102008107261,-0.440738786518578,-0.825082425282879,-0.833082077041486,0.225311421990436,0.0551221498940478,-0.50618492781773,1
-1.40557084287861,3.10645381526386,-0.493846750115803,-0.838663596068474,-0.80326816401317,0.206681130816832,0.00556846381997507,-0.475151162870275,1
-1.4132286788415,3.08434296737355,-0.517056417153681,-0.802133922552364,-0.746962698685213,0.203152760466453,-0.0280667981630804,-0.462852624679499,1
-1.37634303554578,3.08693337120448,-0.493807519750314,-0.825366694682579,-0.792389554708422,0.225879432440654,-0.0153761843250415,-0.465717597244234,1
-1.40784654126224,3.1421048273219,-0.456684484011924,-0.862174900620639,-0.790609271492405,0.237155360171801,0.0447442303779976,-0.557869528060874,1
-1.36570764329136,3.08550447149371,-0.481787038949397,-0.818095130267264,-0.788527025092132,0.217188315402429,-0.0131226819507171,-0.492670918299877,1
-1.36178192404246,3.11080531953138,-0.453329941294241,-0.834673507604641,-0.812664054321587,0.216867549659659,-0.0150372042710996,-0.511806411711077,1
-1.35774767176827,3.11387169308445,-0.4629172566096,-0.845045646743508,-0.823835504887705,0.22809415407175,0.00597419944013548,-0.510405360383671,1
-1.42498145707522,3.10589356127681,-0.479662522082515,-0.81026361832453,-0.739679860679533,0.205018888758862,-0.0241508420172951,-0.484812371895273,1
-1.36361629320275,3.07998997397537,-0.505515925618432,-0.830683536038323,-0.839774939477782,0.209890704238688,0.0278886349858925,-0.473211883421216,1
-1.37460126930017,3.11545698757385,-0.469268923849756,-0.856485533836628,-0.775005056998994,0.241873417099612,0.0202538663710789,-0.527322916021256,1
-1.40572625324365,3.13893622332087,-0.472649045395113,-0.855741101810376,-0.772786575622848,0.233737802322142,-0.0243222343070834,-0.509471100075623,1
-1.38795929997884,3.10195977850424,-0.475228848972148,-0.81778938700944,-0.795956955666838,0.217904888294886,0.00712256903970115,-0.495895331431336,1
-1.36738020014363,3.09680531714485,-0.468434455407488,-0.83014464256657,-0.83594047035456,0.237192866547976,0.0566113171206556,-0.508089467740523,1
-1.39505919680299,3.1211793498709,-0.483595609767735,-0.854980859804285,-0.808868101946698,0.244581819242092,0.0149458108308593,-0.501027283305464,1
-1.40669811399205,3.11313737503489,-0.494329164153831,-0.842002539754974,-0.792180081727247,0.216826638015696,0.0237524782411524,-0.466995938181349,1
-1.40452663632052,3.08416136107909,-0.530608321007499,-0.813752671127876,-0.808306524635025,0.203783019801433,-0.0101405028005186,-0.447072083449231,1
-1.39061160057112,3.09481790258268,-0.474774476951277,-0.82516220945905,-0.784003391675187,0.206628875728593,0.0259609429114241,-0.49943950235674,1
-1.37201833095438,3.09263944039833,-0.512348950262745,-0.830059799737611,-0.808294753966694,0.245678935759211,-0.00314702470815148,-0.491821206584694,1
-1.34639513541193,3.10031885415352,-0.46569940895435,-0.836802528432602,-0.87243780461008,0.239403078046849,0.0311284156815246,-0.490559962331136,1
-1.36732338209353,3.07185317304486,-0.489444163058569,-0.797561367187641,-0.820962757201749,0.209406903558275,-0.00562342409327386,-0.453792227325327,1
-1.35886933996957,3.10295324202031,-0.474078142842903,-0.845260136031068,-0.787931110885755,0.250788061349586,0.0179901820766983,-0.514134370863519,1
-1.40520904963768,3.12783794565458,-0.451282832388776,-0.823074159345145,-0.812105545713402,0.202855226444401,0.0132303697690793,-0.523154363831652,1
-1.38245355670307,3.08026035060438,-0.506895004372162,-0.826503474290852,-0.801382886165276,0.20950075959327,0.0391915642275584,-0.487601153473453,1
-1.33613868915418,3.06929556288376,-0.481049387815574,-0.829312866240057,-0.845196251609945,0.212219061799898,0.0284143756523194,-0.470852727100168,1
-1.37511942456078,3.07952921467828,-0.494961137163155,-0.811759228425249,-0.835681546651834,0.232861765181461,0.0317541946025899,-0.483362150572523,1
-1.38263919639539,3.07148650846388,-0.505916682839275,-0.786177299746862,-0.819058663999489,0.210295546355922,-0.00370602839039738,-0.448576663944665,1
-1.3019823207717,3.06770122046809,-0.444316309155878,-0.80514047538251,-0.805108342338169,0.219270748131251,0.0224448871189271,-0.509856256467943,1
-1.39461873605967,3.05880929370261,-0.538104632518102,-0.779400771755667,-0.770905732316748,0.203912945697362,-0.0382466067568364,-0.467041451606149,1
-1.38470055934548,3.05415953456261,-0.532250901542818,-0.82912517772098,-0.835045337127806,0.212538919638947,0.0203513359021298,-0.413201342361994,1
-1.30598944758482,3.07781498102277,-0.453519283307636,-0.816357167318817,-0.855100459168422,0.222812997036529,0.00956272899579818,-0.501809638700165,1
-1.43215048925637,3.10179937859647,-0.528994824620464,-0.814841721884068,-0.76899280466996,0.218505350165352,-0.00913322099959425,-0.486514150657377,1
-1.3495669086691,3.07542836454639,-0.461639792900194,-0.803435604712007,-0.835771007541695,0.204579360259309,0.0293710436630411,-0.476537416253847,1
-1.3034642417722,3.06753681614235,-0.464915350147071,-0.818738019628282,-0.856719608893032,0.228027036954372,0.0365666082774725,-0.491912604474857,1
-1.37772490229317,3.03498557409259,-0.534909502209656,-0.773214142872984,-0.814296539868684,0.210042063751696,0.016670098331783,-0.423517286137396,1
-1.29038995209342,3.0432055829106,-0.482433690901992,-0.812472331667839,-0.859091150921197,0.232822219284365,0.0463350101425615,-0.44846772433523,1
-1.31997937151889,3.08120035907843,-0.414129606032582,-0.800562501719441,-0.835981548451487,0.204005330294755,0.0457093051695151,-0.488144026100189,1
-1.39344795585828,3.07880032962028,-0.502464739130346,-0.784899004903397,-0.788270443371372,0.207542815363651,-0.0117996781477164,-0.441269673076969,1
-1.33415522074069,3.04943158813667,-0.502576452846891,-0.780993421532236,-0.840103330056145,0.218094319131926,0.0127956271628445,-0.478259041168856,1
-1.26764529477086,3.02828776002258,-0.46083615005827,-0.797969861995746,-0.817231502775439,0.251278574874039,0.022122489899913,-0.483879667978808,1
0.297996266633975,2.08102105196769,-0.527659776002,-0.420926334642797,-0.479888465564027,0.514635462351193,-0.201929088527506,-0.328748724868138,1
0.318850592758436,2.06050784734474,-0.3184033727686,-0.382491885765272,-0.0137568080981555,0.424784088834373,-0.226330416063114,-0.525440057987599,1
0.0519933001178884,2.13140133465017,-0.258401166290483,-0.0184319511288541,-0.091944475213594,0.664653799259743,-0.238458222430987,-0.486206691617201,1
0.305715772718486,2.02526943390989,-0.38738959103502,-0.446676160509581,0.0326860470426234,0.324806173561576,-0.201734229369209,-0.474298403029844,1
-0.131335788552175,2.36340618814903,-0.398224391780407,-0.601173866379119,0.00619211669774075,0.398878149610586,-0.243269170203146,-0.586902060464054,1
-0.155343514489929,2.29656002767255,-0.376619673896378,-0.28771087842525,-0.164690459734483,0.563127684387972,-0.263690214885952,-0.48785486360995,1
-0.172485414549253,2.34891370869122,-0.273897717023643,-0.397738754306356,0.020060254222565,0.468155124097847,-0.22232009759547,-0.57797539579499,1
-0.271450383770702,2.44655701018736,-0.362081937823733,-0.519584652832491,0.000581413186507739,0.477514055030903,-0.314317351422676,-0.552667416689855,1
-0.210567718166307,2.35620785882416,-0.293622554831079,-0.323629593263707,-0.0584584346957713,0.536363084600288,-0.222328622347157,-0.557137479780063,1
-0.0934116218061,2.28523813773903,-0.470836188997612,-0.645432829037397,0.0490101737213304,0.313966425427939,-0.241213032797539,-0.548250353591695,1
-0.280371449511371,2.36968640836074,-0.403223077489342,-0.457614433414633,0.136930939339021,0.400943515117025,-0.305232957626728,-0.549867367905441,1
-0.0730276632863037,2.25725814163028,-0.428228646862638,-0.595921741680933,0.0915303308017646,0.272910668749425,-0.269488549503804,-0.552067780720657,1
-0.20024018709626,2.35452166200639,-0.30570237761768,-0.469716672414348,0.157542315646579,0.414988358569862,-0.28627343600835,-0.62320958001161,1
-0.134520783900023,2.31957940372338,-0.368162179211671,-0.550736871818479,0.124727727096287,0.33313543673312,-0.279795363940826,-0.570806359356004,1
-0.120737583952343,2.20464043873527,-0.220289766110437,-0.0630212550592199,0.0467697652272621,0.541910936386367,-0.21688120414942,-0.548643407514199,1
-0.122133195487559,2.21008221080604,-0.216787366812085,-0.0479976424789229,0.0131985369678866,0.607487891868396,-0.211259482877113,-0.511767848323427,1
-0.329051662164064,2.41660042260048,-0.330838859773427,-0.40420890374612,0.129125440908555,0.448129903362492,-0.324657303792117,-0.582068968477733,1
-0.394047374456504,2.4451766065086,-0.371278973501004,-0.431424144823114,0.0445673158192041,0.453065779138354,-0.299358781570796,-0.533991361872401,1
-0.0520658116665714,2.26386211688456,-0.38242153877454,-0.562023547777524,0.0679526648309115,0.313804848311407,-0.238837629557258,-0.572627578701128,1
0.175429727320233,2.02393019710927,-0.452339655507156,-0.451551150384848,0.174495357694793,0.217072211911032,-0.236691892665008,-0.491302533176258,1
-5.22496629662482,4.81343459380077,-1.29724167728,-0.922396575973184,-0.92916643930316,-0.0691633340143777,-0.396313985470384,0.0519277991658517,1
-4.78063480089018,4.40455484269552,-0.997090940955091,-0.602697130070951,-0.22068258201643,-0.293179797719522,-0.483369959433144,-0.105880709055565,1
-5.13397804131105,4.46594253970125,-0.954494361480503,-0.04548893609567,-0.40992942985602,0.0840578689656715,-0.529309186888162,0.0365774599482931,1
-4.37293705767383,4.05470176652537,-1.01385427088704,-0.534928912480173,-0.167138968918651,-0.425053344420646,-0.411081007263266,0.00184057562222734,1
-5.28893890980954,4.72117361533771,-1.13372594886305,-0.878043889405698,-0.363366889894354,-0.308472069116162,-0.464188669961857,-0.0931628596056407,1
-5.417588335118,4.74206842852402,-1.02605306582606,-0.425692134392202,-0.523652612254252,0.0750302360125744,-0.451239429025205,-0.0537553887121722,1
-5.30934942883635,4.66976237024019,-0.957426868351549,-0.451164364758214,-0.432819800988282,-0.0887054858766731,-0.420446942643492,-0.142458726741114,1
-5.38459317086743,4.80321451409861,-0.9829550783446,-0.688965267430761,-0.507959255919922,-0.11642006299751,-0.412796826884974,-0.121336670252887,1
-5.44680642985468,4.76893702926647,-0.9407509293196,-0.418519629329914,-0.407071734606824,0.0359161386335346,-0.459583132859901,-0.100605611649374,1
-5.13059754157473,4.59015100340593,-1.19333062495897,-0.928193745081988,-0.3129546876569,-0.428834311663814,-0.475365458923655,-0.0652907491783559,1
-0.087285524764572,2.24229574696736,-0.455123150793504,-0.642956718370463,0.309755413396327,0.161665894238338,-0.312250660743109,-0.569188086482058,1
-0.395115389251146,2.47761896366918,-0.372011027091951,-0.641640453530764,0.305753911810371,0.277950166656713,-0.278438227192157,-0.69311811293482,1
-0.491429359191226,2.47162758695716,-0.213733161864822,-0.26294070481102,0.13977823115746,0.478761511631235,-0.293130437573971,-0.611755463366563,1
-0.208112819255701,2.34841761877315,-0.417658507780541,-0.63199686929263,0.199136063869257,0.228182268448094,-0.283684388860613,-0.567643723016449,1
-0.711309137935236,2.67695712082846,-0.488951117794378,-0.780529774824014,0.178973422303489,0.256771845209818,-0.355507290359335,-0.604494286896627,1
-0.696202774454654,2.67957440785837,-0.365375107040625,-0.56336420100215,0.108010699011524,0.451410053517376,-0.344959370387275,-0.614937632205181,1
-0.702210494358157,2.6937539652597,-0.302434751428711,-0.610028725234573,0.24007944036745,0.375392339720885,-0.302862630610473,-0.700645616792061,1
